subset_size,total_cost,subset_indices,AV,CC,PAIRS,CONS
5,334240,"[11, 12, 8, 5, 10]",1274,541,108037,146070
3,166970,"[11, 8, 5]",866,509,97318,129286
5,513240,"[11, 12, 8, 10, 6]",1272,500,98276,124750
3,247470,"[11, 5, 10]",792,470,85138,110215
4,441400,"[11, 12, 5, 6]",1073,510,101704,129795
4,296640,"[11, 8, 5, 10]",1096,534,106203,142311
5,490570,"[11, 12, 8, 5, 6]",1377,564,119007,158766
3,635150,"[11, 12, 3]",814,646,115692,208335
4,464070,"[11, 12, 10, 6]",968,442,80131,97461
1,16500,[0],543,543,147153,147153
3,345970,"[11, 8, 6]",864,476,90755,113050
5,571070,"[11, 12, 5, 10, 6]",1303,527,107177,138601
4,452970,"[11, 8, 5, 6]",1199,557,117526,154846
2,296800,"[11, 6]",560,406,69148,82215
2,597550,"[11, 3]",636,604,108591,182106
3,403800,"[11, 5, 6]",895,500,99405,124750
4,533470,"[11, 5, 10, 6]",1125,520,105451,134940
5,582640,"[11, 8, 5, 10, 6]",1429,571,121995,162735
2,43500,"[0, 2]",990,659,192219,216811
3,426470,"[11, 10, 6]",790,433,77832,93528
2,140470,"[11, 10]",457,346,45881,59685
3,75500,"[0, 2, 9]",1226,680,197499,230860
4,108500,"[0, 2, 9, 1]",1684,734,227031,269011
5,146100,"[0, 2, 9, 1, 12]",1862,739,228006,272691
6,195270,"[0, 2, 9, 1, 12, 8]",2166,788,242619,310078
7,481270,"[0, 2, 9, 1, 12, 8, 6]",2499,801,249002,320400
6,275770,"[0, 2, 9, 1, 12, 10]",2092,753,231889,283128
8,610940,"[0, 2, 9, 1, 12, 8, 10, 6]",2729,809,251324,326836
5,157670,"[0, 2, 9, 1, 8]",1988,783,241680,306153
6,253100,"[0, 2, 9, 1, 12, 5]",2197,804,249273,322806
7,302270,"[0, 2, 9, 1, 12, 8, 5]",2501,852,263350,362526
6,432100,"[0, 2, 9, 1, 12, 6]",2195,755,235468,284635
7,324940,"[0, 2, 9, 1, 12, 8, 10]",2396,798,245685,318003
8,588270,"[0, 2, 9, 1, 12, 8, 5, 6]",2834,861,268543,370230
7,561770,"[0, 2, 9, 1, 12, 10, 6]",2425,766,238305,292995
7,382770,"[0, 2, 9, 1, 12, 5, 10]",2427,815,252398,331705
8,431940,"[0, 2, 9, 1, 12, 8, 5, 10]",2731,860,265925,369370
7,539100,"[0, 2, 9, 1, 12, 5, 6]",2530,816,255305,332520
5,215500,"[0, 2, 9, 1, 5]",2019,799,248324,318801
6,264670,"[0, 2, 9, 1, 8, 5]",2323,847,262432,358281
6,287340,"[0, 2, 9, 1, 8, 10]",2218,793,244763,314028
7,550670,"[0, 2, 9, 1, 8, 5, 6]",2656,856,267636,365940
6,501500,"[0, 2, 9, 1, 5, 6]",2352,811,254378,328455
5,238170,"[0, 2, 9, 1, 10]",1914,748,230941,279378
7,394340,"[0, 2, 9, 1, 8, 5, 10]",2553,855,265013,365085
6,443670,"[0, 2, 9, 1, 8, 6]",2321,796,248085,316410
4,113100,"[0, 2, 9, 12]",1404,685,198515,234270
5,162270,"[0, 2, 9, 12, 8]",1708,738,214920,271953
6,345170,"[0, 2, 9, 1, 5, 10]",2249,810,251464,327645
7,573340,"[0, 2, 9, 1, 8, 10, 6]",2551,804,250410,322806
5,394500,"[0, 2, 9, 1, 6]",2017,750,234529,280875
6,524170,"[0, 2, 9, 1, 10, 6]",2247,761,237372,289180
7,631170,"[0, 2, 9, 1, 5, 10, 6]",2582,821,256966,336610
6,269270,"[0, 2, 9, 12, 8, 5]",2043,806,237585,324415
7,398940,"[0, 2, 9, 12, 8, 5, 10]",2273,814,240499,330891
6,291940,"[0, 2, 9, 12, 8, 10]",1938,749,218945,280126
7,555270,"[0, 2, 9, 12, 8, 5, 6]",2376,818,244487,334153
6,448270,"[0, 2, 9, 12, 8, 6]",2041,756,224086,285390
5,220100,"[0, 2, 9, 12, 5]",1739,757,222600,286146
7,577940,"[0, 2, 9, 12, 8, 10, 6]",2271,764,226671,291466
7,635770,"[0, 2, 9, 12, 5, 10, 6]",2302,783,233662,306153
3,76500,"[0, 2, 1]",1448,717,222697,256686
4,124670,"[0, 2, 9, 8]",1530,733,213950,268278
6,349770,"[0, 2, 9, 12, 5, 10]",1969,768,226362,294528
4,182500,"[0, 2, 9, 5]",1561,752,221627,282376
4,361500,"[0, 2, 9, 6]",1559,704,208909,247456
4,205170,"[0, 2, 9, 10]",1456,697,202992,242556
5,312170,"[0, 2, 9, 5, 10]",1791,763,225405,290703
5,399100,"[0, 2, 9, 12, 6]",1737,709,209865,250986
5,242770,"[0, 2, 9, 12, 10]",1634,702,203977,246051
5,410670,"[0, 2, 9, 8, 6]",1863,751,223159,281625
5,254340,"[0, 2, 9, 8, 10]",1760,744,217996,276396
5,491170,"[0, 2, 9, 10, 6]",1789,715,212139,255255
5,231670,"[0, 2, 9, 8, 5]",1865,801,236653,320400
6,506100,"[0, 2, 9, 12, 5, 6]",2072,773,230887,298378
5,163270,"[0, 2, 1, 12, 8]",1930,775,239047,299925
5,468500,"[0, 2, 9, 5, 6]",1894,768,229949,294528
6,517670,"[0, 2, 9, 8, 5, 6]",2198,813,243576,330078
6,528770,"[0, 2, 9, 12, 10, 6]",1967,720,213089,258840
6,361340,"[0, 2, 9, 8, 5, 10]",2095,809,239574,326836
6,540340,"[0, 2, 9, 8, 10, 6]",2093,759,225747,287661
6,598170,"[0, 2, 9, 5, 10, 6]",2124,778,232730,302253
4,114100,"[0, 2, 1, 12]",1626,724,224033,261726
6,270270,"[0, 2, 1, 12, 8, 5]",2265,839,259900,351541
7,399940,"[0, 2, 1, 12, 8, 5, 10]",2495,847,262511,358281
6,292940,"[0, 2, 1, 12, 8, 10]",2160,785,242246,307720
7,556270,"[0, 2, 1, 12, 8, 5, 6]",2598,849,265371,359976
7,578940,"[0, 2, 1, 12, 8, 10, 6]",2493,797,248134,317206
6,507100,"[0, 2, 1, 12, 5, 6]",2294,804,252084,322806
6,449270,"[0, 2, 1, 12, 8, 6]",2263,789,245808,310866
5,221100,"[0, 2, 1, 12, 5]",1961,791,245645,312445
7,636770,"[0, 2, 1, 12, 5, 10, 6]",2524,814,254674,330891
5,243770,"[0, 2, 1, 12, 10]",1856,740,228232,273430
6,350770,"[0, 2, 1, 12, 5, 10]",2191,802,248923,321201
4,183500,"[0, 2, 1, 5]",1783,784,244343,306936
4,125670,"[0, 2, 1, 8]",1752,770,238042,296065
6,529770,"[0, 2, 1, 12, 10, 6]",2189,754,235062,283881
5,400100,"[0, 2, 1, 12, 6]",1959,743,232162,275653
3,81100,"[0, 2, 12]",1168,668,193912,222778
5,232670,"[0, 2, 1, 8, 5]",2087,834,258924,347361
4,130270,"[0, 2, 12, 8]",1472,724,210914,261726
4,206170,"[0, 2, 1, 10]",1678,733,226938,268278
5,255340,"[0, 2, 1, 8, 10]",1982,780,241273,303810
4,362500,"[0, 2, 1, 6]",1781,737,231017,271216
5,411670,"[0, 2, 1, 8, 6]",2085,784,244861,306936
5,313170,"[0, 2, 1, 5, 10]",2013,795,247647,315615
6,362340,"[0, 2, 1, 8, 5, 10]",2317,842,261552,354061
5,237270,"[0, 2, 12, 8, 5]",1807,793,233921,314028
5,469500,"[0, 2, 1, 5, 6]",2116,798,250953,318003
6,518670,"[0, 2, 1, 8, 5, 6]",2420,844,264436,355746
5,492170,"[0, 2, 1, 10, 6]",2011,748,233925,279378
6,541340,"[0, 2, 1, 8, 10, 6]",2315,792,247192,313236
6,599170,"[0, 2, 1, 5, 10, 6]",2346,808,253551,326028
5,259940,"[0, 2, 12, 8, 10]",1702,736,215328,270480
6,523270,"[0, 2, 12, 8, 5, 6]",2140,806,241265,324415
6,545940,"[0, 2, 12, 8, 10, 6]",2035,752,223436,282376
6,366940,"[0, 2, 12, 8, 5, 10]",2037,801,237001,320400
4,188100,"[0, 2, 12, 5]",1503,744,218663,276396
4,210770,"[0, 2, 12, 10]",1398,689,200032,237016
5,416270,"[0, 2, 12, 8, 6]",1805,744,220800,276396
5,317770,"[0, 2, 12, 5, 10]",1733,755,222769,284635
6,603770,"[0, 2, 12, 5, 10, 6]",2066,771,230392,296835
5,474100,"[0, 2, 12, 5, 6]",1836,761,227584,289180
3,92670,"[0, 2, 8]",1294,717,209580,256686
5,496770,"[0, 2, 12, 10, 6]",1731,708,209776,250278
4,367100,"[0, 2, 12, 6]",1501,697,206405,242556
4,222340,"[0, 2, 8, 10]",1524,730,214102,266085
4,199670,"[0, 2, 8, 5]",1629,787,232730,309291
3,150500,"[0, 2, 5]",1325,736,217118,270480
4,378670,"[0, 2, 8, 6]",1627,739,219791,272691
4,280170,"[0, 2, 5, 10]",1555,747,221300,278631
5,329340,"[0, 2, 8, 5, 10]",1859,795,235877,315615
2,48500,"[0, 9]",779,579,154983,167331
5,485670,"[0, 2, 8, 5, 6]",1962,801,240298,320400
6,615340,"[0, 2, 8, 5, 10, 6]",2192,809,242626,326836
4,436500,"[0, 2, 5, 6]",1658,755,226408,284635
3,630250,"[0, 2, 3]",1399,835,252878,348195
3,173170,"[0, 2, 10]",1220,681,198457,231540
3,329500,"[0, 2, 6]",1323,691,205185,238395
3,81500,"[0, 9, 1]",1237,668,194190,222778
4,459170,"[0, 2, 10, 6]",1553,702,208589,246051
5,508340,"[0, 2, 8, 10, 6]",1857,747,222457,278631
5,566170,"[0, 2, 5, 10, 6]",1888,765,229226,292230
4,119100,"[0, 9, 1, 12]",1415,675,195489,227475
5,168270,"[0, 9, 1, 12, 8]",1719,725,210666,262450
6,275270,"[0, 9, 1, 12, 8, 5]",2054,795,233342,315615
5,248770,"[0, 9, 1, 12, 10]",1645,691,200110,238395
7,404940,"[0, 9, 1, 12, 8, 5, 10]",2284,805,236311,323610
4,130670,"[0, 9, 1, 8]",1541,719,209544,258121
5,226100,"[0, 9, 1, 12, 5]",1750,747,219093,278631
6,297940,"[0, 9, 1, 12, 8, 10]",1949,737,214326,271216
6,355770,"[0, 9, 1, 12, 5, 10]",1980,760,222632,288420
7,561270,"[0, 9, 1, 12, 8, 5, 6]",2387,808,239736,326028
6,534770,"[0, 9, 1, 12, 10, 6]",1978,708,208068,250278
7,583940,"[0, 9, 1, 12, 8, 10, 6]",2282,752,221405,282376
6,454270,"[0, 9, 1, 12, 8, 6]",2052,744,218908,276396
5,405100,"[0, 9, 1, 12, 6]",1748,697,205039,242556
6,512100,"[0, 9, 1, 12, 5, 6]",2083,763,226377,290703
5,237670,"[0, 9, 1, 8, 5]",1876,790,232369,311655
5,260340,"[0, 9, 1, 8, 10]",1771,731,213231,266815
4,188500,"[0, 9, 1, 5]",1572,742,218049,274911
6,367340,"[0, 9, 1, 8, 5, 10]",2106,800,235349,319600
4,211170,"[0, 9, 1, 10]",1467,685,198909,234270
4,135270,"[0, 9, 12, 8]",1261,663,177525,219453
6,523670,"[0, 9, 1, 8, 5, 6]",2209,803,238778,322003
5,416670,"[0, 9, 1, 8, 6]",1874,738,217823,271953
4,367500,"[0, 9, 1, 6]",1570,691,203903,238395
6,546340,"[0, 9, 1, 8, 10, 6]",2104,746,220326,277885
5,242270,"[0, 9, 12, 8, 5]",1596,745,205019,277140
5,318170,"[0, 9, 1, 5, 10]",1802,755,221647,284635
5,474500,"[0, 9, 1, 5, 6]",1905,758,225399,286903
3,86100,"[0, 9, 12]",957,587,156479,171991
5,497170,"[0, 9, 1, 10, 6]",1800,702,206963,246051
6,604170,"[0, 9, 1, 5, 10, 6]",2135,768,228140,294528
6,371940,"[0, 9, 12, 8, 5, 10]",1826,755,208653,284635
6,528270,"[0, 9, 12, 8, 5, 6]",1929,763,214192,290703
5,264940,"[0, 9, 12, 8, 10]",1491,679,183370,230181
4,193100,"[0, 9, 12, 5]",1292,693,188114,239778
5,421270,"[0, 9, 12, 8, 6]",1594,694,191529,240471
3,97670,"[0, 9, 8]",1083,657,176358,215496
5,322770,"[0, 9, 12, 5, 10]",1522,707,193259,249571
4,215770,"[0, 9, 12, 10]",1187,622,164953,193131
4,372100,"[0, 9, 12, 6]",1290,643,175450,206403
4,204670,"[0, 9, 8, 5]",1418,740,204027,273430
6,550940,"[0, 9, 12, 8, 10, 6]",1824,704,194669,247456
6,608770,"[0, 9, 12, 5, 10, 6]",1855,726,202855,263175
5,501770,"[0, 9, 12, 10, 6]",1520,656,179631,214840
2,49500,"[0, 1]",1001,646,188971,208335
3,155500,"[0, 9, 5]",1114,688,186999,236328
5,334340,"[0, 9, 8, 5, 10]",1648,750,207673,280875
5,479100,"[0, 9, 12, 5, 6]",1625,716,199748,255970
4,227340,"[0, 9, 8, 10]",1313,673,182234,226128
4,383670,"[0, 9, 8, 6]",1416,688,190423,236328
3,635250,"[0, 9, 3]",1188,785,219563,307720
4,285170,"[0, 9, 5, 10]",1344,702,192204,246051
3,87100,"[0, 1, 12]",1179,657,190917,215496
5,490670,"[0, 9, 8, 5, 6]",1751,758,213226,286903
3,334500,"[0, 9, 6]",1112,636,174147,201930
4,441500,"[0, 9, 5, 6]",1447,711,198714,252405
5,513340,"[0, 9, 8, 10, 6]",1646,698,193569,243253
4,464170,"[0, 9, 10, 6]",1342,649,178359,210276
6,620340,"[0, 9, 8, 5, 10, 6]",1981,766,215822,292995
5,571170,"[0, 9, 5, 10, 6]",1677,721,201829,259560
4,136270,"[0, 1, 12, 8]",1483,710,206646,251695
3,178170,"[0, 9, 10]",1009,615,163559,188805
5,243270,"[0, 1, 12, 8, 5]",1818,781,229642,304590
5,265940,"[0, 1, 12, 8, 10]",1713,722,210500,260281
6,372940,"[0, 1, 12, 8, 5, 10]",2048,791,232658,312445
6,529270,"[0, 1, 12, 8, 5, 6]",2151,795,236328,315615
4,194100,"[0, 1, 12, 5]",1514,733,215165,268278
5,422270,"[0, 1, 12, 8, 6]",1816,730,215329,266085
3,98670,"[0, 1, 8]",1305,703,205306,246753
4,216770,"[0, 1, 12, 10]",1409,676,195981,228150
6,551940,"[0, 1, 12, 8, 10, 6]",2046,738,217835,271953
5,323770,"[0, 1, 12, 5, 10]",1744,746,218909,277885
5,480100,"[0, 1, 12, 5, 6]",1847,750,222913,280875
4,373100,"[0, 1, 12, 6]",1512,683,201311,232903
6,609770,"[0, 1, 12, 5, 10, 6]",2077,760,225654,288420
5,502770,"[0, 1, 12, 10, 6]",1742,694,204433,240471
4,205670,"[0, 1, 8, 5]",1640,776,228564,300700
3,156500,"[0, 1, 5]",1336,726,213681,263175
2,54100,"[0, 12]",721,560,150026,156520
4,228340,"[0, 1, 8, 10]",1535,716,209268,255970
5,335340,"[0, 1, 8, 5, 10]",1870,786,231644,308505
3,179170,"[0, 1, 10]",1231,667,194214,222111
3,103270,"[0, 12, 8]",1025,642,172119,205761
3,335500,"[0, 1, 6]",1334,675,199803,227475
4,286170,"[0, 1, 5, 10]",1566,739,217537,272691
4,384670,"[0, 1, 8, 6]",1638,724,214182,261726
4,465170,"[0, 1, 10, 6]",1564,686,202981,234955
3,636250,"[0, 1, 3]",1410,823,250399,338253
5,514340,"[0, 1, 8, 10, 6]",1868,732,216719,267546
6,621340,"[0, 1, 8, 5, 10, 6]",2203,798,237661,318003
5,491670,"[0, 1, 8, 5, 6]",1973,790,235339,311655
5,572170,"[0, 1, 5, 10, 6]",1899,754,224439,283881
4,210270,"[0, 12, 8, 5]",1360,731,200786,266815
4,442500,"[0, 1, 5, 6]",1669,744,221688,276396
4,232940,"[0, 12, 8, 10]",1255,664,178880,220116
5,339940,"[0, 12, 8, 5, 10]",1590,741,204838,274170
5,496270,"[0, 12, 8, 5, 6]",1693,750,210692,280875
3,161100,"[0, 12, 5]",1056,678,183359,229503
3,183770,"[0, 12, 10]",951,606,159816,183315
6,625940,"[0, 12, 8, 5, 10, 6]",1923,758,213303,286903
3,340100,"[0, 12, 6]",1054,627,171083,196251
2,65670,"[0, 8]",847,633,170418,200028
4,389270,"[0, 12, 8, 6]",1358,680,187663,230860
5,576770,"[0, 12, 5, 10, 6]",1619,712,199157,253116
4,290770,"[0, 12, 5, 10]",1286,692,189182,239086
5,518940,"[0, 12, 8, 10, 6]",1588,690,191010,237705
3,172670,"[0, 8, 5]",1182,725,199476,262450
4,447100,"[0, 12, 5, 6]",1389,702,195970,246051
3,195340,"[0, 8, 10]",1077,657,177363,215496
1,27000,[2],447,447,99681,99681
2,123500,"[0, 5]",878,669,181362,223446
4,469770,"[0, 12, 10, 6]",1284,641,175657,205120
5,588340,"[0, 8, 5, 10, 6]",1745,753,212286,283128
2,59000,"[2, 9]",683,505,111658,127260
4,302340,"[0, 8, 5, 10]",1412,735,203642,269745
4,458670,"[0, 8, 5, 6]",1515,745,209666,277140
3,253170,"[0, 5, 10]",1108,683,187347,232903
4,481340,"[0, 8, 10, 6]",1410,684,189843,233586
2,146170,"[0, 10]",773,592,157198,174936
2,302500,"[0, 6]",876,618,169278,190653
3,409500,"[0, 5, 6]",1211,696,194631,241860
3,351670,"[0, 8, 6]",1180,674,186440,226801
3,432170,"[0, 10, 6]",1106,632,173933,199396
4,539170,"[0, 5, 10, 6]",1441,706,197830,248865
2,603250,"[0, 3]",952,758,211868,286903
3,92000,"[2, 9, 1]",1141,666,174621,221445
4,129600,"[2, 9, 1, 12]",1319,673,175981,226128
5,178770,"[2, 9, 1, 12, 8]",1623,730,192773,266085
6,285770,"[2, 9, 1, 12, 8, 5]",1958,803,215841,322003
6,308440,"[2, 9, 1, 12, 8, 10]",1853,743,197096,275653
4,141170,"[2, 9, 1, 8]",1445,725,191735,262450
6,464770,"[2, 9, 1, 12, 8, 6]",1956,752,202784,282376
5,236600,"[2, 9, 1, 12, 5]",1654,749,200062,280126
7,415440,"[2, 9, 1, 12, 8, 5, 10]",2188,814,219402,330891
3,96600,"[2, 9, 12]",861,516,113685,132870
4,221670,"[2, 9, 1, 10]",1371,687,180541,235641
7,571770,"[2, 9, 1, 12, 8, 5, 6]",2291,820,224115,335790
5,415600,"[2, 9, 1, 12, 6]",1652,703,188198,246753
5,259270,"[2, 9, 1, 12, 10]",1549,692,181665,239086
4,378000,"[2, 9, 1, 6]",1474,697,187037,242556
6,366270,"[2, 9, 1, 12, 5, 10]",1884,764,204510,291466
6,522600,"[2, 9, 1, 12, 5, 6]",1987,773,210035,298378
7,594440,"[2, 9, 1, 12, 8, 10, 6]",2186,761,205757,289180
4,199000,"[2, 9, 1, 5]",1476,743,198847,275653
5,427170,"[2, 9, 1, 8, 6]",1778,747,201814,278631
5,248170,"[2, 9, 1, 8, 5]",1780,798,214849,318003
4,145770,"[2, 9, 12, 8]",1165,596,136088,177310
5,328670,"[2, 9, 1, 5, 10]",1706,759,203480,287661
5,507670,"[2, 9, 1, 10, 6]",1704,712,190956,253116
5,485000,"[2, 9, 1, 5, 6]",1809,767,208914,293761
5,270840,"[2, 9, 1, 8, 10]",1675,738,196144,271953
6,545270,"[2, 9, 1, 12, 10, 6]",1882,717,191986,256686
6,377840,"[2, 9, 1, 8, 5, 10]",2010,809,218468,326836
6,534170,"[2, 9, 1, 8, 5, 6]",2113,815,223159,331705
6,556840,"[2, 9, 1, 8, 10, 6]",2008,756,204821,285390
6,614670,"[2, 9, 1, 5, 10, 6]",2039,780,212431,303810
5,252770,"[2, 9, 12, 8, 5]",1500,677,163105,228826
6,382440,"[2, 9, 12, 8, 5, 10]",1730,694,168536,240471
6,538770,"[2, 9, 12, 8, 5, 6]",1833,705,175750,248160
6,561440,"[2, 9, 12, 8, 10, 6]",1728,646,157075,208335
4,203600,"[2, 9, 12, 5]",1196,619,144460,191271
5,275440,"[2, 9, 12, 8, 10]",1395,617,143837,190036
3,108170,"[2, 9, 8]",987,588,134544,172578
5,489600,"[2, 9, 12, 5, 6]",1529,657,160573,215496
5,431770,"[2, 9, 12, 8, 6]",1498,633,152937,200028
4,226270,"[2, 9, 12, 10]",1091,560,124876,156520
4,215170,"[2, 9, 8, 5]",1322,672,161924,225456
5,333270,"[2, 9, 12, 5, 10]",1426,641,152068,205120
2,60000,"[2, 1]",905,630,166659,198135
6,619270,"[2, 9, 12, 5, 10, 6]",1759,673,165145,226128
4,382600,"[2, 9, 12, 6]",1194,581,136283,168490
3,166000,"[2, 9, 5]",1018,612,142895,186966
5,512270,"[2, 9, 12, 10, 6]",1424,600,141932,179700
3,188670,"[2, 9, 10]",913,555,123383,153735
4,295670,"[2, 9, 5, 10]",1248,636,150911,201930
3,345000,"[2, 9, 6]",1016,575,134975,165025
4,237840,"[2, 9, 8, 10]",1217,612,142610,186966
4,394170,"[2, 9, 8, 6]",1320,628,151861,196878
4,474670,"[2, 9, 10, 6]",1246,595,140855,176715
3,97600,"[2, 1, 12]",1083,643,168973,206403
5,344840,"[2, 9, 8, 5, 10]",1552,689,167569,237016
4,452000,"[2, 9, 5, 6]",1351,651,159389,211575
5,581670,"[2, 9, 5, 10, 6]",1581,668,164100,222778
5,523840,"[2, 9, 8, 10, 6]",1550,641,156109,205120
5,501170,"[2, 9, 8, 5, 6]",1655,700,174772,244650
4,146770,"[2, 1, 12, 8]",1387,704,186479,247456
6,630840,"[2, 9, 8, 5, 10, 6]",1885,712,178483,253116
5,253770,"[2, 1, 12, 8, 5]",1722,777,209744,301476
6,539770,"[2, 1, 12, 8, 5, 6]",2055,797,218691,317206
6,383440,"[2, 1, 12, 8, 5, 10]",1952,788,213420,310078
5,276440,"[2, 1, 12, 8, 10]",1617,717,191080,256686
6,562440,"[2, 1, 12, 8, 10, 6]",1950,738,200315,271953
4,216170,"[2, 1, 8, 5]",1544,770,208334,296065
5,490600,"[2, 1, 12, 5, 6]",1751,750,204549,280875
4,238840,"[2, 1, 8, 10]",1439,711,189783,252405
6,620270,"[2, 1, 12, 5, 10, 6]",1981,762,207974,289941
5,432770,"[2, 1, 12, 8, 6]",1720,729,197332,265356
5,513270,"[2, 1, 12, 10, 6]",1646,694,186480,240471
4,227270,"[2, 1, 12, 10]",1313,666,175279,221445
3,109170,"[2, 1, 8]",1209,696,184919,241860
5,334270,"[2, 1, 12, 5, 10]",1648,738,198457,271953
4,383600,"[2, 1, 12, 6]",1416,680,182569,230860
5,345840,"[2, 1, 8, 5, 10]",1774,782,212217,305371
4,204600,"[2, 1, 12, 5]",1418,723,193665,261003
3,113770,"[2, 12, 8]",929,564,128180,158766
3,167000,"[2, 1, 5]",1240,712,191600,253116
2,64600,"[2, 12]",625,473,103958,111628
5,502170,"[2, 1, 8, 5, 6]",1877,791,217528,312445
6,631840,"[2, 1, 8, 5, 10, 6]",2107,800,220349,319600
3,189670,"[2, 1, 10]",1135,658,173445,216153
3,346000,"[2, 1, 6]",1238,672,180974,225456
4,395170,"[2, 1, 8, 6]",1542,723,196129,261003
4,296670,"[2, 1, 5, 10]",1470,730,196793,266085
4,475670,"[2, 1, 10, 6]",1468,687,185095,235641
5,524840,"[2, 1, 8, 10, 6]",1772,732,199201,267546
4,220770,"[2, 12, 8, 5]",1264,650,156090,210925
4,453000,"[2, 1, 5, 6]",1573,742,203020,274911
3,171600,"[2, 12, 5]",960,587,136235,171991
5,582670,"[2, 1, 5, 10, 6]",1803,755,206609,284635
5,350440,"[2, 12, 8, 5, 10]",1494,667,162209,222111
4,399770,"[2, 12, 8, 6]",1262,609,146993,185136
4,243440,"[2, 12, 8, 10]",1159,590,137068,173755
3,194270,"[2, 12, 10]",855,531,117032,140715
5,529440,"[2, 12, 8, 10, 6]",1492,622,151336,193131
6,636440,"[2, 12, 8, 5, 10, 6]",1827,693,173737,239778
5,506770,"[2, 12, 8, 5, 6]",1597,681,170002,231540
4,301270,"[2, 12, 5, 10]",1190,613,145135,187578
3,350600,"[2, 12, 6]",958,555,129669,153735
2,76170,"[2, 8]",751,550,125637,150975
4,457600,"[2, 12, 5, 6]",1293,632,154394,199396
4,480270,"[2, 12, 10, 6]",1188,574,135793,164451
3,183170,"[2, 8, 5]",1086,641,154111,205120
3,205840,"[2, 8, 10]",981,583,135186,169653
4,312840,"[2, 8, 5, 10]",1316,660,160737,217470
2,134000,"[2, 5]",782,567,132621,160461
1,32000,[9],236,236,27730,27730
2,313000,"[2, 6]",780,545,127464,148240
3,362170,"[2, 8, 6]",1084,603,145590,181503
4,469170,"[2, 8, 5, 6]",1419,675,168747,227475
4,491840,"[2, 8, 10, 6]",1314,616,150160,189420
3,263670,"[2, 5, 10]",1012,604,142670,182106
5,598840,"[2, 8, 5, 10, 6]",1649,687,172593,235641
5,587270,"[2, 12, 5, 10, 6]",1523,648,159175,209628
2,156670,"[2, 10]",677,522,114081,135981
2,613750,"[2, 3]",856,732,175491,267546
2,65000,"[9, 1]",694,500,113662,124750
3,420000,"[2, 5, 6]",1115,622,152363,193131
4,549670,"[2, 5, 10, 6]",1345,641,157597,205120
4,151770,"[9, 1, 12, 8]",1176,576,134146,165600
3,102600,"[9, 1, 12]",872,511,115635,130305
3,442670,"[2, 10, 6]",1010,567,134179,160461
6,544770,"[9, 1, 12, 8, 5, 6]",1844,680,170016,230860
5,258770,"[9, 1, 12, 8, 5]",1511,657,159891,215496
5,281440,"[9, 1, 12, 8, 10]",1406,593,139733,175528
4,209600,"[9, 1, 12, 5]",1207,602,143442,180901
5,437770,"[9, 1, 12, 8, 6]",1509,608,147300,184528
5,339270,"[9, 1, 12, 5, 10]",1437,621,148950,192510
6,388440,"[9, 1, 12, 8, 5, 10]",1741,672,164216,225456
4,232270,"[9, 1, 12, 10]",1102,540,123180,145530
4,388600,"[9, 1, 12, 6]",1205,558,132092,155403
3,114170,"[9, 1, 8]",998,568,132636,161028
6,625270,"[9, 1, 12, 5, 10, 6]",1770,647,159613,208981
6,567440,"[9, 1, 12, 8, 10, 6]",1739,619,150783,191271
5,518270,"[9, 1, 12, 10, 6]",1435,574,136575,164451
5,495600,"[9, 1, 12, 5, 6]",1540,633,155726,200028
3,172000,"[9, 1, 5]",1029,595,141947,176715
4,221170,"[9, 1, 8, 5]",1333,651,158659,211575
4,243840,"[9, 1, 8, 10]",1228,587,138452,171991
5,350840,"[9, 1, 8, 5, 10]",1563,667,163156,222111
5,507170,"[9, 1, 8, 5, 6]",1666,674,168866,226801
4,400170,"[9, 1, 8, 6]",1331,601,145991,180300
5,529840,"[9, 1, 8, 10, 6]",1561,613,149601,187578
6,636840,"[9, 1, 8, 5, 10, 6]",1896,686,172191,234955
2,69600,"[9, 12]",414,256,31080,32640
3,118770,"[9, 12, 8]",718,389,62741,75466
3,194670,"[9, 1, 10]",924,534,121647,142311
3,351000,"[9, 1, 6]",1027,550,130563,150975
4,301670,"[9, 1, 5, 10]",1259,616,147793,189420
4,225770,"[9, 12, 8, 5]",1053,515,99692,132355
4,458000,"[9, 1, 5, 6]",1362,626,154411,195625
4,480670,"[9, 1, 10, 6]",1257,568,135292,161028
4,248440,"[9, 12, 8, 10]",948,440,75563,96580
3,176600,"[9, 12, 5]",749,441,76282,97020
5,587670,"[9, 1, 5, 10, 6]",1592,642,158475,205761
5,355440,"[9, 12, 8, 5, 10]",1283,537,107596,143916
5,511770,"[9, 12, 8, 5, 6]",1386,555,117694,153735
4,404770,"[9, 12, 8, 6]",1051,476,91324,113050
2,81170,"[9, 8]",540,376,60420,70500
5,534440,"[9, 12, 8, 10, 6]",1281,494,97194,121771
3,199270,"[9, 12, 10]",644,357,49537,63546
3,355600,"[9, 12, 6]",747,406,70110,82215
3,188170,"[9, 8, 5]",875,509,98176,129286
4,485270,"[9, 12, 10, 6]",977,434,78439,93961
4,306270,"[9, 12, 5, 10]",979,474,87775,112101
4,462600,"[9, 12, 5, 6]",1082,498,99998,123753
3,367170,"[9, 8, 6]",873,468,89726,109278
5,592270,"[9, 12, 5, 10, 6]",1312,518,105713,133903
2,139000,"[9, 5]",571,433,74222,93528
3,268670,"[9, 5, 10]",801,469,86276,109746
5,603840,"[9, 8, 5, 10, 6]",1438,565,121039,159330
