subset_size,total_cost,subset_indices,AV,CC,PAIRS,CONS
4,180000,"[4, 8, 10, 1]",1276,701,177661,245350
5,305000,"[4, 8, 9, 12, 3]",1362,715,168770,255255
5,240000,"[4, 8, 10, 1, 7]",1565,722,193260,260281
6,375000,"[4, 8, 9, 5, 12, 3]",1696,748,200010,279378
5,265000,"[4, 8, 10, 1, 12]",1394,720,181942,258840
7,410000,"[4, 8, 10, 1, 7, 5, 3]",2335,752,241288,282376
5,250000,"[4, 8, 10, 1, 5]",1610,733,205950,268278
6,310000,"[4, 8, 10, 1, 7, 5]",1899,745,219117,277140
6,350000,"[4, 8, 10, 1, 5, 3]",2046,752,234053,282376
6,325000,"[4, 8, 10, 1, 7, 12]",1683,735,197317,269745
7,395000,"[4, 8, 10, 1, 7, 5, 12]",2017,750,222245,280875
6,340000,"[4, 8, 10, 1, 7, 3]",2001,736,220591,270480
7,425000,"[4, 8, 10, 1, 7, 12, 3]",2119,745,224078,277140
6,335000,"[4, 8, 10, 1, 5, 12]",1728,741,209284,274170
5,280000,"[4, 8, 10, 1, 3]",1712,731,211585,266815
4,180000,"[4, 8, 10, 7]",1097,652,131136,212226
4,190000,"[4, 8, 10, 5]",1142,664,140584,220116
6,365000,"[4, 8, 10, 1, 12, 3]",1830,743,215229,275653
8,495000,"[4, 8, 10, 1, 7, 5, 12, 3]",2453,755,243870,284635
5,250000,"[4, 8, 10, 7, 5]",1431,716,166438,255970
5,265000,"[4, 8, 10, 7, 12]",1215,686,136450,234955
7,435000,"[4, 8, 10, 1, 5, 12, 3]",2164,755,236774,284635
5,280000,"[4, 8, 10, 7, 3]",1533,707,181648,249571
6,335000,"[4, 8, 10, 7, 5, 12]",1549,730,170704,266085
5,275000,"[4, 8, 10, 5, 12]",1260,687,145100,235641
6,365000,"[4, 8, 10, 7, 12, 3]",1651,730,186153,266085
6,350000,"[4, 8, 10, 7, 5, 3]",1867,742,209196,274911
4,205000,"[4, 8, 10, 12]",926,608,106907,184528
4,220000,"[4, 8, 10, 3]",1244,677,164163,228826
7,435000,"[4, 8, 10, 7, 5, 12, 3]",1985,749,212680,280126
5,290000,"[4, 8, 10, 5, 3]",1578,728,194553,264628
3,130000,"[4, 8, 1]",1074,658,165129,216153
6,375000,"[4, 8, 10, 5, 12, 3]",1696,738,198205,271953
5,305000,"[4, 8, 10, 12, 3]",1362,706,168854,248865
4,190000,"[4, 8, 1, 7]",1363,696,181800,241860
5,260000,"[4, 8, 1, 7, 5]",1697,741,211715,274170
4,200000,"[4, 8, 1, 5]",1408,722,197701,260281
4,215000,"[4, 8, 7, 12]",1013,646,122016,208335
3,130000,"[4, 8, 7]",895,591,116013,174345
6,360000,"[4, 8, 1, 7, 5, 3]",2133,750,235930,280875
5,285000,"[4, 8, 1, 5, 12]",1526,737,201475,271216
6,345000,"[4, 8, 1, 7, 5, 12]",1815,749,215259,280126
5,275000,"[4, 8, 1, 7, 12]",1481,724,186493,261726
6,375000,"[4, 8, 1, 7, 12, 3]",1917,741,215717,274170
4,215000,"[4, 8, 1, 12]",1192,698,170073,243253
5,290000,"[4, 8, 1, 7, 3]",1799,719,211628,258121
6,385000,"[4, 8, 7, 5, 12, 3]",1783,746,205823,277885
4,200000,"[4, 8, 7, 5]",1229,690,155902,237705
4,230000,"[4, 8, 1, 3]",1510,706,201839,248865
7,445000,"[4, 8, 1, 7, 5, 12, 3]",2251,755,238895,284635
5,300000,"[4, 8, 1, 5, 3]",1844,749,228113,280126
5,315000,"[4, 8, 1, 12, 3]",1628,734,206106,269011
5,300000,"[4, 8, 7, 5, 3]",1665,734,201918,269011
3,140000,"[4, 8, 5]",940,619,128853,191271
5,285000,"[4, 8, 7, 5, 12]",1347,712,160636,253116
6,385000,"[4, 8, 1, 5, 12, 3]",1962,755,231235,284635
5,315000,"[4, 8, 7, 12, 3]",1449,720,175548,258840
2,75000,"[4, 9]",563,477,81626,113526
3,155000,"[4, 8, 12]",724,538,91016,144453
3,125000,"[4, 9, 10]",765,582,98551,169071
3,170000,"[4, 8, 3]",1042,637,151856,202566
4,230000,"[4, 8, 7, 3]",1331,681,170402,231540
4,255000,"[4, 8, 12, 3]",1160,686,157210,234955
4,185000,"[4, 9, 10, 1]",1233,703,174158,246753
4,240000,"[4, 8, 5, 3]",1376,715,186459,255255
4,225000,"[4, 8, 5, 12]",1058,655,133862,214185
5,325000,"[4, 8, 5, 12, 3]",1494,731,190551,266815
5,245000,"[4, 9, 10, 1, 7]",1522,726,190519,263175
6,315000,"[4, 9, 10, 1, 7, 5]",1856,750,216727,280875
5,255000,"[4, 9, 10, 1, 5]",1567,738,202824,271953
7,430000,"[4, 9, 10, 1, 7, 12, 3]",2076,747,222731,278631
8,500000,"[4, 9, 10, 1, 7, 5, 12, 3]",2410,757,242739,286146
6,330000,"[4, 9, 10, 1, 7, 12]",1640,735,194451,269745
7,400000,"[4, 9, 10, 1, 7, 5, 12]",1974,753,219762,283128
6,345000,"[4, 9, 10, 1, 7, 3]",1958,740,219377,273430
7,415000,"[4, 9, 10, 1, 7, 5, 3]",2292,754,240258,283881
4,185000,"[4, 9, 10, 7]",1054,667,129168,222111
4,195000,"[4, 9, 10, 5]",1099,682,137972,232221
4,210000,"[4, 9, 10, 12]",883,621,103973,192510
5,270000,"[4, 9, 10, 1, 12]",1351,720,178317,258840
5,285000,"[4, 9, 10, 1, 3]",1669,733,209927,268278
5,270000,"[4, 9, 10, 7, 12]",1172,691,134319,238395
3,135000,"[4, 9, 1]",1031,654,161309,213531
6,340000,"[4, 9, 10, 1, 5, 12]",1685,745,206068,277140
5,255000,"[4, 9, 10, 7, 5]",1388,731,164618,266815
4,225000,"[4, 9, 10, 3]",1201,690,163097,237705
5,285000,"[4, 9, 10, 7, 3]",1490,714,180998,254541
5,310000,"[4, 9, 10, 12, 3]",1319,713,167618,253828
6,340000,"[4, 9, 10, 7, 5, 12]",1506,739,168756,272691
5,280000,"[4, 9, 10, 5, 12]",1217,701,142363,245350
6,355000,"[4, 9, 10, 7, 5, 3]",1824,746,208577,277885
5,295000,"[4, 9, 10, 5, 3]",1535,737,193533,271216
6,355000,"[4, 9, 10, 1, 5, 3]",2003,753,232605,283128
6,380000,"[4, 9, 10, 5, 12, 3]",1653,745,197050,277140
6,370000,"[4, 9, 10, 1, 12, 3]",1787,743,213438,275653
7,440000,"[4, 9, 10, 1, 5, 12, 3]",2121,756,235225,285390
6,370000,"[4, 9, 10, 7, 12, 3]",1608,731,185333,266815
4,195000,"[4, 9, 1, 7]",1320,695,178744,241165
7,440000,"[4, 9, 10, 7, 5, 12, 3]",1942,751,211926,281625
5,265000,"[4, 9, 1, 7, 5]",1654,744,209065,276396
6,350000,"[4, 9, 1, 7, 5, 12]",1772,749,212509,280126
6,365000,"[4, 9, 1, 7, 5, 3]",2090,753,234714,283128
5,280000,"[4, 9, 1, 7, 12]",1438,717,183300,256686
4,205000,"[4, 9, 1, 5]",1365,723,194312,261003
5,295000,"[4, 9, 1, 7, 3]",1756,721,210167,259560
6,380000,"[4, 9, 1, 7, 12, 3]",1874,739,214111,272691
5,290000,"[4, 9, 1, 5, 12]",1483,735,197989,269745
3,135000,"[4, 9, 7]",852,600,113728,179700
4,220000,"[4, 9, 1, 12]",1149,689,166119,237016
4,235000,"[4, 9, 1, 3]",1467,705,199932,248160
2,75000,"[4, 10]",563,486,82355,117855
3,160000,"[4, 9, 12]",681,543,87753,147153
6,390000,"[4, 9, 1, 5, 12, 3]",1919,754,229490,283881
3,145000,"[4, 9, 5]",897,634,125981,200661
5,320000,"[4, 9, 1, 12, 3]",1585,728,204054,264628
4,205000,"[4, 9, 7, 5]",1186,702,153823,246051
3,175000,"[4, 9, 3]",999,645,150534,207690
4,220000,"[4, 9, 7, 12]",970,644,119556,207046
4,230000,"[4, 9, 5, 12]",1015,665,130858,220780
3,135000,"[4, 10, 1]",1031,671,163634,224785
5,305000,"[4, 9, 1, 5, 3]",1801,750,226476,280875
4,235000,"[4, 9, 7, 3]",1288,683,169496,232903
5,290000,"[4, 9, 7, 5, 12]",1304,718,158422,257403
4,260000,"[4, 9, 12, 3]",1117,686,155706,234955
4,245000,"[4, 9, 5, 3]",1333,725,185247,262450
7,450000,"[4, 9, 1, 7, 5, 12, 3]",2208,757,237571,286146
5,320000,"[4, 9, 7, 12, 3]",1406,715,174460,255255
5,305000,"[4, 9, 7, 5, 3]",1622,738,201108,271953
4,195000,"[4, 10, 1, 7]",1320,703,180729,246753
5,330000,"[4, 9, 5, 12, 3]",1451,738,189197,271953
6,390000,"[4, 9, 7, 5, 12, 3]",1740,748,204871,279378
5,265000,"[4, 10, 1, 7, 5]",1654,738,208872,271953
6,350000,"[4, 10, 1, 7, 5, 12]",1772,745,212124,277140
5,280000,"[4, 10, 1, 7, 12]",1438,720,184924,258840
4,205000,"[4, 10, 1, 5]",1365,720,194308,258840
3,135000,"[4, 10, 7]",852,603,114210,181503
6,365000,"[4, 10, 1, 7, 5, 3]",2090,748,234144,279378
7,450000,"[4, 10, 1, 7, 5, 12, 3]",2208,752,236825,282376
4,220000,"[4, 10, 1, 12]",1149,696,168056,241860
5,295000,"[4, 10, 1, 7, 3]",1756,728,211567,264628
2,85000,"[4, 1]",829,610,150387,185745
4,205000,"[4, 10, 7, 5]",1186,692,152044,239086
5,290000,"[4, 10, 1, 5, 12]",1483,731,197769,266815
3,145000,"[4, 10, 5]",897,620,124254,191890
4,220000,"[4, 10, 7, 12]",970,644,119687,207046
5,305000,"[4, 10, 1, 5, 3]",1801,745,225963,277140
6,380000,"[4, 10, 1, 7, 12, 3]",1874,740,215167,273430
4,235000,"[4, 10, 1, 3]",1467,717,201529,256686
3,175000,"[4, 10, 3]",999,641,150403,205120
5,320000,"[4, 10, 1, 12, 3]",1585,732,205286,267546
3,145000,"[4, 1, 7]",1118,662,168573,218791
3,160000,"[4, 10, 12]",681,542,88103,146611
5,290000,"[4, 10, 7, 5, 12]",1304,710,156459,251695
4,235000,"[4, 10, 7, 3]",1288,683,169333,232903
4,260000,"[4, 10, 12, 3]",1117,676,155230,228150
4,230000,"[4, 10, 5, 12]",1015,649,128922,210276
6,390000,"[4, 10, 7, 5, 12, 3]",1740,740,202593,273430
6,390000,"[4, 10, 1, 5, 12, 3]",1919,749,228783,280126
5,320000,"[4, 10, 7, 12, 3]",1406,712,173974,253116
4,245000,"[4, 10, 5, 3]",1333,709,182994,250986
5,305000,"[4, 10, 7, 5, 3]",1622,730,198987,266085
5,300000,"[4, 1, 7, 5, 12]",1570,740,204627,273430
5,330000,"[4, 10, 5, 12, 3]",1451,722,186768,260281
4,215000,"[4, 1, 7, 5]",1452,730,200957,266085
3,155000,"[4, 1, 5]",1163,702,185527,246051
3,170000,"[4, 1, 12]",947,658,155475,216153
5,315000,"[4, 1, 7, 5, 3]",1888,746,228381,277885
6,400000,"[4, 1, 7, 5, 12, 3]",2006,752,231447,282376
4,230000,"[4, 1, 7, 12]",1236,696,173407,241860
5,330000,"[4, 1, 7, 12, 3]",1672,729,206224,265356
4,245000,"[4, 1, 7, 3]",1554,702,202019,246051
3,155000,"[4, 7, 5]",984,658,140950,216153
3,170000,"[4, 7, 12]",768,586,104509,171405
4,270000,"[4, 1, 12, 3]",1383,714,195563,254541
2,85000,"[4, 7]",650,521,98340,135460
4,255000,"[4, 1, 5, 3]",1599,740,219600,273430
3,185000,"[4, 1, 3]",1265,681,191180,231540
4,240000,"[4, 1, 5, 12]",1281,720,189430,258840
3,180000,"[4, 5, 12]",813,606,117108,183315
5,340000,"[4, 1, 5, 12, 3]",1717,747,222823,278631
1,25000,[11],197,197,19306,19306
2,95000,"[4, 5]",695,563,111945,158203
3,185000,"[4, 7, 3]",1086,645,157454,207690
2,70000,"[11, 8]",442,364,46193,66066
4,240000,"[4, 7, 5, 12]",1102,685,145835,234270
2,110000,"[4, 12]",479,449,71448,100576
2,125000,"[4, 3]",797,585,137444,170820
4,280000,"[4, 5, 12, 3]",1249,712,178650,253116
4,270000,"[4, 7, 12, 3]",1204,693,162739,239778
3,195000,"[4, 5, 3]",1131,692,174434,239086
4,255000,"[4, 7, 5, 3]",1420,721,191262,259560
3,120000,"[11, 8, 9]",644,464,62939,107416
3,210000,"[4, 12, 3]",915,643,142937,206403
5,340000,"[4, 7, 5, 12, 3]",1538,737,195291,271216
4,170000,"[11, 8, 9, 10]",846,579,81464,167331
5,230000,"[11, 8, 9, 10, 1]",1314,714,167207,254541
6,290000,"[11, 8, 9, 10, 1, 7]",1603,731,184865,266815
7,360000,"[11, 8, 9, 10, 1, 7, 5]",1937,749,212227,280126
5,230000,"[11, 8, 9, 10, 7]",1135,676,115777,228150
7,375000,"[11, 8, 9, 10, 1, 7, 12]",1721,739,188778,272691
7,385000,"[11, 8, 9, 10, 1, 5, 12]",1766,746,200529,277885
6,330000,"[11, 8, 9, 10, 1, 3]",1750,741,206902,274170
7,390000,"[11, 8, 9, 10, 1, 7, 3]",2039,744,216682,276396
6,300000,"[11, 8, 9, 10, 1, 5]",1648,739,197275,272691
6,300000,"[11, 8, 9, 10, 7, 5]",1469,722,152858,260281
7,400000,"[11, 8, 9, 10, 1, 5, 3]",2084,754,230486,283881
8,445000,"[11, 8, 9, 10, 1, 7, 5, 12]",2055,752,215279,282376
9,545000,"[11, 8, 9, 10, 1, 7, 5, 12, 3]",2491,757,240765,286146
6,315000,"[11, 8, 9, 10, 1, 12]",1432,728,171340,264628
8,460000,"[11, 8, 9, 10, 1, 7, 5, 3]",2373,755,238324,284635
7,415000,"[11, 8, 9, 10, 1, 12, 3]",1868,748,210334,279378
8,485000,"[11, 8, 9, 10, 1, 5, 12, 3]",2202,757,233063,286146
8,475000,"[11, 8, 9, 10, 1, 7, 12, 3]",2157,748,219960,279378
5,240000,"[11, 8, 9, 10, 5]",1180,667,122923,222111
6,315000,"[11, 8, 9, 10, 7, 12]",1253,702,120958,246051
7,385000,"[11, 8, 9, 10, 7, 5, 12]",1587,734,157063,269011
4,180000,"[11, 8, 9, 1]",1112,666,153184,221445
5,255000,"[11, 8, 9, 10, 12]",964,616,86908,189420
6,325000,"[11, 8, 9, 10, 5, 12]",1298,688,127373,236328
6,330000,"[11, 8, 9, 10, 7, 3]",1571,725,174521,262450
6,355000,"[11, 8, 9, 10, 12, 3]",1400,721,159398,259560
7,415000,"[11, 8, 9, 10, 7, 12, 3]",1689,737,178778,271216
5,240000,"[11, 8, 9, 1, 7]",1401,700,171962,244650
7,400000,"[11, 8, 9, 10, 7, 5, 3]",1905,747,203200,278631
8,485000,"[11, 8, 9, 10, 7, 5, 12, 3]",2023,750,206508,280875
6,340000,"[11, 8, 9, 10, 5, 3]",1616,740,186778,273430
7,425000,"[11, 8, 9, 10, 5, 12, 3]",1734,746,190250,277885
6,310000,"[11, 8, 9, 1, 7, 5]",1735,745,203868,277140
5,270000,"[11, 8, 9, 10, 3]",1282,704,154959,247456
6,325000,"[11, 8, 9, 1, 7, 12]",1519,721,176513,259560
7,395000,"[11, 8, 9, 1, 7, 5, 12]",1853,750,207339,280875
5,250000,"[11, 8, 9, 1, 5]",1446,728,188029,264628
6,335000,"[11, 8, 9, 1, 5, 12]",1564,740,191726,273430
8,495000,"[11, 8, 9, 1, 7, 5, 12, 3]",2289,757,235033,286146
7,410000,"[11, 8, 9, 1, 7, 5, 3]",2171,754,232206,283881
6,340000,"[11, 8, 9, 1, 7, 3]",1837,722,206482,260281
5,280000,"[11, 8, 9, 1, 3]",1548,711,195879,252405
5,265000,"[11, 8, 9, 1, 12]",1230,698,157982,243253
4,180000,"[11, 8, 9, 7]",933,603,98803,181503
7,425000,"[11, 8, 9, 1, 7, 12, 3]",1955,737,210364,271216
5,250000,"[11, 8, 9, 7, 5]",1267,693,141018,239778
4,190000,"[11, 8, 9, 5]",978,617,109831,190036
5,265000,"[11, 8, 9, 7, 12]",1051,650,104676,210925
6,350000,"[11, 8, 9, 1, 5, 3]",1882,753,223754,283128
6,365000,"[11, 8, 9, 1, 12, 3]",1666,731,199936,266815
5,280000,"[11, 8, 9, 7, 3]",1369,691,161691,238395
3,120000,"[11, 8, 10]",644,502,65213,125751
6,365000,"[11, 8, 9, 7, 12, 3]",1487,717,166591,256686
4,205000,"[11, 8, 9, 12]",762,529,69103,139656
5,305000,"[11, 8, 9, 12, 3]",1198,687,146115,235641
6,335000,"[11, 8, 9, 7, 5, 12]",1385,714,145695,254541
5,275000,"[11, 8, 9, 5, 12]",1096,651,114778,211575
4,180000,"[11, 8, 10, 1]",1112,689,156675,237016
6,350000,"[11, 8, 9, 7, 5, 3]",1703,740,194874,273430
7,435000,"[11, 8, 9, 1, 5, 12, 3]",2000,757,226735,286146
4,220000,"[11, 8, 9, 3]",1080,653,141011,212878
5,290000,"[11, 8, 9, 5, 3]",1414,728,177588,264628
7,435000,"[11, 8, 9, 7, 5, 12, 3]",1821,747,198606,278631
6,375000,"[11, 8, 9, 5, 12, 3]",1532,738,181503,271953
5,240000,"[11, 8, 10, 1, 7]",1401,714,175099,254541
7,395000,"[11, 8, 10, 1, 7, 5, 12]",1853,749,207895,280126
5,250000,"[11, 8, 10, 1, 5]",1446,730,189008,266085
5,265000,"[11, 8, 10, 1, 12]",1230,708,161049,250278
6,325000,"[11, 8, 10, 1, 7, 12]",1519,727,179253,263901
7,425000,"[11, 8, 10, 1, 7, 12, 3]",1955,741,212428,274170
6,310000,"[11, 8, 10, 1, 7, 5]",1735,743,204643,275653
6,335000,"[11, 8, 10, 1, 5, 12]",1564,740,192462,273430
8,495000,"[11, 8, 10, 1, 7, 5, 12, 3]",2289,754,235108,283881
6,350000,"[11, 8, 10, 1, 5, 3]",1882,751,224111,281625
7,410000,"[11, 8, 10, 1, 7, 5, 3]",2171,752,232485,282376
6,340000,"[11, 8, 10, 1, 7, 3]",1837,735,208927,269745
4,220000,"[11, 8, 10, 3]",1080,672,142334,225456
5,290000,"[11, 8, 10, 5, 3]",1414,728,176570,264628
4,180000,"[11, 8, 10, 7]",933,627,100792,196251
6,345000,"[11, 8, 1, 7, 5, 12]",1651,745,199681,277140
7,435000,"[11, 8, 10, 1, 5, 12, 3]",2000,754,226870,283881
5,280000,"[11, 8, 10, 1, 3]",1548,730,198542,266085
6,365000,"[11, 8, 10, 1, 12, 3]",1666,739,202197,272691
3,130000,"[11, 8, 1]",910,627,142211,196251
5,250000,"[11, 8, 10, 7, 5]",1267,699,140543,243951
4,190000,"[11, 8, 10, 5]",978,628,109446,196878
4,205000,"[11, 8, 10, 12]",762,550,70953,150975
5,265000,"[11, 8, 10, 7, 12]",1051,664,106269,220116
5,280000,"[11, 8, 10, 7, 3]",1369,706,162936,248865
5,315000,"[11, 8, 1, 12, 3]",1464,717,191416,256686
6,335000,"[11, 8, 10, 7, 5, 12]",1385,718,145000,257403
5,275000,"[11, 8, 10, 5, 12]",1096,656,114148,214840
4,200000,"[11, 8, 1, 5]",1244,714,179462,254541
5,305000,"[11, 8, 10, 12, 3]",1198,694,147048,240471
6,350000,"[11, 8, 10, 7, 5, 3]",1703,741,193943,274170
6,365000,"[11, 8, 10, 7, 12, 3]",1487,723,167468,261003
5,275000,"[11, 8, 1, 7, 12]",1317,703,166580,246753
5,260000,"[11, 8, 1, 7, 5]",1533,736,196001,270480
7,435000,"[11, 8, 10, 7, 5, 12, 3]",1821,745,197482,277140
6,375000,"[11, 8, 10, 5, 12, 3]",1532,735,180273,269745
5,290000,"[11, 8, 1, 7, 3]",1635,705,198346,248160
4,190000,"[11, 8, 1, 7]",1199,673,161773,226128
6,375000,"[11, 8, 1, 7, 12, 3]",1753,726,202466,263175
6,360000,"[11, 8, 1, 7, 5, 3]",1969,749,226117,280126
7,445000,"[11, 8, 1, 7, 5, 12, 3]",2087,753,229135,283128
4,240000,"[11, 8, 5, 3]",1212,709,167072,250986
4,215000,"[11, 8, 1, 12]",1028,669,147265,223446
3,130000,"[11, 8, 7]",731,537,83344,143916
5,300000,"[11, 8, 1, 5, 3]",1680,747,217113,278631
4,225000,"[11, 8, 5, 12]",894,610,101211,185745
4,200000,"[11, 8, 7, 5]",1065,663,128372,219453
2,75000,"[11, 9]",399,335,37591,55945
3,140000,"[11, 8, 5]",776,567,96003,160461
4,215000,"[11, 8, 7, 12]",849,599,89528,179101
3,155000,"[11, 8, 12]",560,445,52668,98790
5,285000,"[11, 8, 7, 5, 12]",1183,692,133310,239086
5,300000,"[11, 8, 7, 5, 3]",1501,730,185328,266085
4,185000,"[11, 9, 10, 1]",1069,674,149022,226801
3,170000,"[11, 8, 3]",878,606,127944,183315
6,385000,"[11, 8, 7, 5, 12, 3]",1619,739,189300,272691
4,230000,"[11, 8, 7, 3]",1167,661,149684,218130
3,125000,"[11, 9, 10]",601,479,56964,114481
6,385000,"[11, 8, 1, 5, 12, 3]",1798,753,220285,283128
5,315000,"[11, 8, 7, 12, 3]",1285,696,154874,241860
4,255000,"[11, 8, 12, 3]",996,650,133338,210925
5,285000,"[11, 8, 1, 5, 12]",1362,731,183368,266815
4,230000,"[11, 8, 1, 3]",1346,690,187121,237705
5,325000,"[11, 8, 5, 12, 3]",1330,722,171227,260281
5,245000,"[11, 9, 10, 1, 7]",1358,712,168942,253116
6,345000,"[11, 9, 10, 1, 7, 3]",1794,739,205821,272691
6,330000,"[11, 9, 10, 1, 7, 12]",1476,723,172985,261003
6,315000,"[11, 9, 10, 1, 7, 5]",1692,740,198817,273430
7,400000,"[11, 9, 10, 1, 7, 5, 12]",1810,746,201988,277885
8,500000,"[11, 9, 10, 1, 7, 5, 12, 3]",2246,753,232008,283128
7,415000,"[11, 9, 10, 1, 7, 5, 3]",2128,751,229486,281625
5,255000,"[11, 9, 10, 1, 5]",1403,720,181746,258840
7,430000,"[11, 9, 10, 1, 7, 12, 3]",1912,743,209191,275653
5,270000,"[11, 9, 10, 1, 12]",1187,692,153288,239086
4,185000,"[11, 9, 10, 7]",890,624,94288,194376
6,340000,"[11, 9, 10, 1, 5, 12]",1521,730,185122,266085
6,370000,"[11, 9, 10, 7, 12, 3]",1444,721,163932,259560
6,355000,"[11, 9, 10, 1, 5, 3]",1839,748,220319,279378
6,370000,"[11, 9, 10, 1, 12, 3]",1623,738,198121,271953
5,285000,"[11, 9, 10, 1, 3]",1505,731,194597,266815
5,255000,"[11, 9, 10, 7, 5]",1224,689,134131,237016
6,380000,"[11, 9, 10, 5, 12, 3]",1489,726,175749,263175
4,195000,"[11, 9, 10, 5]",935,601,101338,180300
7,440000,"[11, 9, 10, 1, 5, 12, 3]",1957,751,222977,281625
5,285000,"[11, 9, 10, 7, 3]",1326,707,159559,249571
5,280000,"[11, 9, 10, 5, 12]",1053,629,105937,197506
5,270000,"[11, 9, 10, 7, 12]",1008,657,99626,215496
5,295000,"[11, 9, 10, 5, 3]",1371,719,172172,258121
4,210000,"[11, 9, 10, 12]",719,525,62568,137550
3,135000,"[11, 9, 1]",867,606,134205,183315
6,340000,"[11, 9, 10, 7, 5, 12]",1342,707,138482,249571
6,355000,"[11, 9, 10, 7, 5, 3]",1660,735,190492,269745
4,225000,"[11, 9, 10, 3]",1037,670,137974,224115
7,440000,"[11, 9, 10, 7, 5, 12, 3]",1778,739,193905,272691
4,195000,"[11, 9, 1, 7]",1156,665,155265,220780
5,310000,"[11, 9, 10, 12, 3]",1155,689,142529,237016
5,265000,"[11, 9, 1, 7, 5]",1490,730,189876,266085
5,280000,"[11, 9, 1, 7, 12]",1274,690,159949,237705
6,350000,"[11, 9, 1, 7, 5, 12]",1608,738,193468,271953
3,135000,"[11, 9, 7]",688,527,76487,138601
6,365000,"[11, 9, 1, 7, 5, 3]",1926,750,222908,280875
7,450000,"[11, 9, 1, 7, 5, 12, 3]",2044,753,225818,283128
6,380000,"[11, 9, 1, 7, 12, 3]",1710,725,198949,262450
5,295000,"[11, 9, 1, 7, 3]",1592,709,194972,250986
4,205000,"[11, 9, 1, 5]",1201,699,171898,243951
5,290000,"[11, 9, 1, 5, 12]",1319,714,175719,254541
4,205000,"[11, 9, 7, 5]",1022,649,121662,210276
4,220000,"[11, 9, 1, 12]",985,643,139139,206403
5,290000,"[11, 9, 7, 5, 12]",1140,677,126487,228826
5,305000,"[11, 9, 1, 5, 3]",1637,745,213108,277140
6,390000,"[11, 9, 7, 5, 12, 3]",1576,734,185501,269011
4,235000,"[11, 9, 1, 3]",1303,691,182906,238395
2,75000,"[11, 10]",399,370,39201,68265
4,235000,"[11, 9, 7, 3]",1124,659,146030,216811
3,145000,"[11, 9, 5]",733,536,87596,143380
5,320000,"[11, 9, 1, 12, 3]",1421,712,187058,253116
4,220000,"[11, 9, 7, 12]",806,583,82520,169653
4,230000,"[11, 9, 5, 12]",851,578,92694,166753
6,390000,"[11, 9, 1, 5, 12, 3]",1755,749,216172,280126
5,305000,"[11, 9, 7, 5, 3]",1458,725,181662,262450
4,245000,"[11, 9, 5, 3]",1169,702,162458,246051
3,160000,"[11, 9, 12]",517,411,43918,84255
5,320000,"[11, 9, 7, 12, 3]",1242,689,151049,237016
3,175000,"[11, 9, 3]",835,602,123307,180901
3,135000,"[11, 10, 1]",867,636,137313,201930
4,260000,"[11, 9, 12, 3]",953,640,128530,204480
5,330000,"[11, 9, 5, 12, 3]",1287,714,166480,254541
4,195000,"[11, 10, 1, 7]",1156,686,158039,234955
5,265000,"[11, 10, 1, 7, 5]",1490,730,190221,266085
4,205000,"[11, 10, 1, 5]",1201,704,172427,247456
5,290000,"[11, 10, 1, 5, 12]",1319,718,176012,257403
3,135000,"[11, 10, 7]",688,552,77846,152076
5,305000,"[11, 10, 1, 5, 3]",1637,741,213018,274170
4,235000,"[11, 10, 1, 3]",1303,711,185187,252405
6,380000,"[11, 10, 1, 7, 12, 3]",1710,731,200660,266815
5,320000,"[11, 10, 1, 12, 3]",1421,720,188945,258840
6,350000,"[11, 10, 1, 7, 5, 12]",1608,740,193601,273430
7,450000,"[11, 10, 1, 7, 5, 12, 3]",2044,749,225474,280126
4,205000,"[11, 10, 7, 5]",1022,650,120485,210925
5,280000,"[11, 10, 1, 7, 12]",1274,703,162334,246753
4,220000,"[11, 10, 1, 12]",985,660,141831,217470
4,220000,"[11, 10, 7, 12]",806,598,83492,178503
6,390000,"[11, 10, 1, 5, 12, 3]",1755,744,215867,276396
5,290000,"[11, 10, 7, 5, 12]",1140,677,125098,228826
5,295000,"[11, 10, 1, 7, 3]",1592,725,197056,262450
4,245000,"[11, 10, 5, 3]",1169,694,160758,240471
6,365000,"[11, 10, 1, 7, 5, 3]",1926,747,222761,278631
6,390000,"[11, 10, 7, 5, 12, 3]",1576,728,183737,264628
3,160000,"[11, 10, 12]",517,429,45113,91806
3,175000,"[11, 10, 3]",835,618,124018,190653
4,260000,"[11, 10, 12, 3]",953,643,128860,206403
3,145000,"[11, 10, 5]",733,538,86475,144453
4,230000,"[11, 10, 5, 12]",851,575,91336,165025
2,85000,"[11, 1]",665,550,122029,150975
4,235000,"[11, 10, 7, 3]",1124,675,146697,227475
5,330000,"[11, 10, 5, 12, 3]",1287,703,164576,246753
5,320000,"[11, 10, 7, 12, 3]",1242,695,151357,241165
5,305000,"[11, 10, 7, 5, 3]",1458,722,180083,260281
4,230000,"[11, 1, 7, 12]",1072,661,148864,218130
4,240000,"[11, 1, 5, 12]",1117,698,166298,243253
5,300000,"[11, 1, 7, 5, 12]",1406,729,184787,265356
5,330000,"[11, 1, 7, 12, 3]",1508,706,190027,248865
5,315000,"[11, 1, 7, 5, 3]",1724,743,215914,275653
5,340000,"[11, 1, 5, 12, 3]",1553,740,208786,273430
4,255000,"[11, 1, 5, 3]",1435,734,205522,269011
3,145000,"[11, 1, 7]",954,625,143913,195000
3,170000,"[11, 1, 12]",783,599,127230,179101
3,155000,"[11, 7, 5]",820,601,107664,180300
