subset_size,total_cost,subset_indices,AV,CC,PAIRS,CONS
7,458000,"[4, 1, 7, 6, 2, 9, 10]",1933,1131,234983,639015
7,349500,"[4, 1, 7, 6, 2, 9, 11]",1927,1148,235078,658378
8,404500,"[4, 1, 7, 6, 2, 9, 5, 11]",2217,1273,270772,809628
8,513000,"[4, 1, 7, 6, 2, 9, 5, 10]",2223,1255,270613,786885
5,118000,"[4, 1, 7, 6, 9]",1450,960,188045,460320
6,309500,"[4, 1, 7, 6, 2, 11]",1696,1013,210096,512578
7,364500,"[4, 1, 7, 6, 2, 5, 11]",1986,1148,246045,658378
6,418000,"[4, 1, 7, 6, 2, 10]",1702,987,209855,486591
7,473000,"[4, 1, 7, 6, 2, 5, 10]",1992,1122,245749,628881
7,618000,"[4, 1, 7, 6, 2, 11, 10]",1850,1092,220357,595686
6,173000,"[4, 1, 7, 6, 9, 5]",1740,1105,225231,609960
4,84000,"[4, 1, 7, 2]",1263,825,173296,339900
7,481500,"[4, 1, 7, 6, 9, 5, 10]",1894,1180,235398,695610
6,318000,"[4, 1, 7, 6, 9, 11]",1598,1056,198438,557040
7,373000,"[4, 1, 7, 6, 9, 5, 11]",1888,1196,235492,714610
5,386500,"[4, 1, 7, 6, 10]",1373,882,172912,388521
5,278000,"[4, 1, 7, 6, 11]",1367,908,173094,411778
5,133000,"[4, 1, 7, 6, 5]",1509,960,200014,460320
6,426500,"[4, 1, 7, 6, 9, 10]",1604,1041,198403,541320
5,124000,"[4, 1, 7, 2, 9]",1494,979,198632,478731
6,333000,"[4, 1, 7, 6, 5, 11]",1657,1061,210417,562330
6,441500,"[4, 1, 7, 6, 5, 10]",1663,1036,210185,536130
6,586500,"[4, 1, 7, 6, 11, 10]",1521,991,183453,490545
6,179000,"[4, 1, 7, 2, 9, 5]",1784,1119,234748,625521
6,324000,"[4, 1, 7, 2, 9, 11]",1642,1075,209068,577275
6,432500,"[4, 1, 7, 2, 9, 10]",1648,1063,209066,564453
5,139000,"[4, 1, 7, 2, 5]",1553,977,209677,476776
7,379000,"[4, 1, 7, 2, 9, 5, 11]",1932,1210,245053,731445
7,487500,"[4, 1, 7, 2, 9, 5, 10]",1938,1195,244986,713415
5,284000,"[4, 1, 7, 2, 11]",1411,933,183883,434778
4,92500,"[4, 1, 7, 9]",1165,880,161495,386760
6,339000,"[4, 1, 7, 2, 5, 11]",1701,1078,220123,580503
5,392500,"[4, 1, 7, 2, 10]",1417,911,183735,414505
6,447500,"[4, 1, 7, 2, 5, 10]",1707,1054,219919,554931
5,147500,"[4, 1, 7, 9, 5]",1455,1036,198978,536130
6,592500,"[4, 1, 7, 2, 11, 10]",1565,1019,194317,518671
5,292500,"[4, 1, 7, 9, 11]",1313,979,171969,478731
4,107500,"[4, 1, 7, 5]",1224,882,173555,388521
5,401000,"[4, 1, 7, 9, 10]",1319,968,172027,468028
6,347500,"[4, 1, 7, 9, 5, 11]",1603,1130,209316,637885
6,456000,"[4, 1, 7, 9, 5, 10]",1609,1116,209314,622170
6,601000,"[4, 1, 7, 9, 11, 10]",1467,1067,182496,568711
5,307500,"[4, 1, 7, 5, 11]",1372,987,184035,486591
3,54500,"[4, 1, 0]",1389,1100,359440,604450
4,361000,"[4, 1, 7, 10]",1088,800,146330,319600
4,252500,"[4, 1, 7, 11]",1082,823,146419,338253
5,416000,"[4, 1, 7, 5, 10]",1378,963,183895,463203
4,80000,"[4, 1, 0, 6]",1674,1164,383167,676866
5,561000,"[4, 1, 7, 11, 10]",1236,913,156951,416328
6,616000,"[4, 1, 7, 5, 11, 10]",1526,1068,194371,569778
5,111500,"[4, 1, 0, 6, 2]",2003,1294,426501,836571
6,151500,"[4, 1, 0, 6, 2, 9]",2234,1388,446732,962578
7,206500,"[4, 1, 0, 6, 2, 9, 5]",2524,1515,482612,1146855
6,166500,"[4, 1, 0, 6, 2, 5]",2293,1433,462639,1026028
5,120000,"[4, 1, 0, 6, 9]",1905,1269,403695,804546
7,460000,"[4, 1, 0, 6, 2, 9, 10]",2388,1461,456918,1066530
6,311500,"[4, 1, 0, 6, 2, 11]",2151,1358,435065,921403
7,366500,"[4, 1, 0, 6, 2, 5, 11]",2441,1491,471068,1110795
7,351500,"[4, 1, 0, 6, 2, 9, 11]",2382,1451,455236,1051975
6,420000,"[4, 1, 0, 6, 2, 10]",2157,1369,436692,936396
8,406500,"[4, 1, 0, 6, 2, 9, 5, 11]",2672,1573,490988,1236378
8,515000,"[4, 1, 0, 6, 2, 9, 5, 10]",2678,1582,492607,1250571
6,175000,"[4, 1, 0, 6, 9, 5]",2195,1420,441103,1007490
7,475000,"[4, 1, 0, 6, 2, 5, 10]",2447,1501,472638,1125750
5,135000,"[4, 1, 0, 6, 5]",1964,1329,420845,882456
7,620000,"[4, 1, 0, 6, 2, 11, 10]",2305,1433,445252,1026028
5,280000,"[4, 1, 0, 6, 11]",1822,1232,391767,758296
6,320000,"[4, 1, 0, 6, 9, 11]",2053,1335,412234,890445
6,428500,"[4, 1, 0, 6, 9, 10]",2059,1347,414033,906531
7,375000,"[4, 1, 0, 6, 9, 5, 11]",2343,1480,449509,1094460
6,335000,"[4, 1, 0, 6, 5, 11]",2112,1390,429305,965355
7,483500,"[4, 1, 0, 6, 9, 5, 10]",2349,1492,451250,1112286
6,443500,"[4, 1, 0, 6, 5, 10]",2118,1402,430996,982101
6,588500,"[4, 1, 0, 6, 11, 10]",1976,1311,402106,858705
5,388500,"[4, 1, 0, 6, 10]",1828,1244,393510,773146
4,86000,"[4, 1, 0, 2]",1718,1233,403380,759528
5,126000,"[4, 1, 0, 2, 9]",1949,1331,423727,885115
6,181000,"[4, 1, 0, 2, 9, 5]",2239,1466,459898,1073845
5,141000,"[4, 1, 0, 2, 5]",2008,1380,439809,951510
6,434500,"[4, 1, 0, 2, 9, 10]",2103,1411,434090,994755
6,326000,"[4, 1, 0, 2, 9, 11]",2097,1395,432294,972315
7,381000,"[4, 1, 0, 2, 9, 5, 11]",2387,1525,468333,1162050
7,489500,"[4, 1, 0, 2, 9, 5, 10]",2393,1538,470065,1181953
6,341000,"[4, 1, 0, 2, 5, 11]",2156,1440,448297,1036080
4,94500,"[4, 1, 0, 9]",1620,1209,380084,730236
5,286000,"[4, 1, 0, 2, 11]",1866,1299,412007,843051
6,449500,"[4, 1, 0, 2, 5, 10]",2162,1453,449980,1054878
5,394500,"[4, 1, 0, 2, 10]",1872,1315,413748,863955
4,109500,"[4, 1, 0, 5]",1679,1274,397411,810901
5,149500,"[4, 1, 0, 9, 5]",1910,1369,417785,936396
3,56000,"[4, 1, 6]",939,672,130755,225456
5,294500,"[4, 1, 0, 9, 11]",1768,1276,388686,813450
6,594500,"[4, 1, 0, 2, 11, 10]",2020,1381,422370,952890
5,309500,"[4, 1, 0, 5, 11]",1827,1337,405930,893116
4,254500,"[4, 1, 0, 11]",1537,1170,368103,683865
5,403000,"[4, 1, 0, 9, 10]",1774,1294,390600,836571
4,363000,"[4, 1, 0, 10]",1543,1187,369961,703891
4,87500,"[4, 1, 6, 2]",1268,851,177898,361675
6,349500,"[4, 1, 0, 9, 5, 11]",2058,1430,426250,1021735
6,458000,"[4, 1, 0, 9, 5, 10]",2064,1446,428105,1044735
5,563000,"[4, 1, 0, 11, 10]",1691,1256,378619,788140
5,418000,"[4, 1, 0, 5, 10]",1833,1352,407735,913276
6,603000,"[4, 1, 0, 9, 11, 10]",1922,1360,399197,924120
6,618000,"[4, 1, 0, 5, 11, 10]",1981,1414,416250,998991
5,127500,"[4, 1, 6, 2, 9]",1499,1003,203146,502503
6,182500,"[4, 1, 6, 2, 9, 5]",1789,1136,239240,644680
7,491000,"[4, 1, 6, 2, 9, 5, 10]",1943,1211,249463,732655
7,382500,"[4, 1, 6, 2, 9, 5, 11]",1937,1228,249520,753378
6,327500,"[4, 1, 6, 2, 9, 11]",1647,1100,213554,604450
5,142500,"[4, 1, 6, 2, 5]",1558,998,214262,497503
5,287500,"[4, 1, 6, 2, 11]",1416,960,188457,460320
6,436000,"[4, 1, 6, 2, 9, 10]",1653,1084,213560,586986
4,96000,"[4, 1, 6, 9]",1170,846,156402,357435
6,451000,"[4, 1, 6, 2, 5, 10]",1712,1074,224489,576201
6,342500,"[4, 1, 6, 2, 5, 11]",1706,1099,224683,603351
5,396000,"[4, 1, 6, 2, 10]",1422,934,188317,435711
5,151000,"[4, 1, 6, 9, 5]",1460,1006,194054,505515
6,596000,"[4, 1, 6, 2, 11, 10]",1570,1043,198872,543403
3,62000,"[4, 1, 2]",983,758,150541,286903
4,111000,"[4, 1, 6, 5]",1229,851,168692,361675
5,296000,"[4, 1, 6, 9, 11]",1318,947,166851,447931
5,404500,"[4, 1, 6, 9, 10]",1324,937,166989,438516
4,256000,"[4, 1, 6, 11]",1087,787,141356,309291
4,364500,"[4, 1, 6, 10]",1093,765,141347,292230
6,351000,"[4, 1, 6, 9, 5, 11]",1608,1101,204370,605550
6,459500,"[4, 1, 6, 9, 5, 10]",1614,1091,204450,594595
6,604500,"[4, 1, 6, 9, 11, 10]",1472,1037,177434,537166
4,102000,"[4, 1, 2, 9]",1214,919,175993,421821
5,311000,"[4, 1, 6, 5, 11]",1377,956,179150,456490
5,564500,"[4, 1, 6, 11, 10]",1241,879,151944,385881
5,419500,"[4, 1, 6, 5, 10]",1383,937,179092,438516
5,157000,"[4, 1, 2, 9, 5]",1504,1062,212383,563391
6,619500,"[4, 1, 6, 5, 11, 10]",1531,1041,189547,541320
5,302000,"[4, 1, 2, 9, 11]",1362,1019,186482,518671
6,465500,"[4, 1, 2, 9, 5, 10]",1658,1143,222787,652653
6,357000,"[4, 1, 2, 9, 5, 11]",1652,1157,222740,668746
6,610500,"[4, 1, 2, 9, 11, 10]",1516,1108,197077,613278
5,410500,"[4, 1, 2, 9, 10]",1368,1008,186593,507528
4,117000,"[4, 1, 2, 5]",1273,915,187201,418155
4,262000,"[4, 1, 2, 11]",1131,871,161181,378885
3,70500,"[4, 1, 9]",885,749,128460,280126
5,317000,"[4, 1, 2, 5, 11]",1421,1020,197699,519690
5,425500,"[4, 1, 2, 5, 10]",1427,997,197609,496506
4,370500,"[4, 1, 2, 10]",1137,849,161146,359976
4,125500,"[4, 1, 9, 5]",1175,920,166410,422740
5,325500,"[4, 1, 9, 5, 11]",1323,1019,176803,518671
5,570500,"[4, 1, 2, 11, 10]",1285,962,171781,462241
3,85500,"[4, 1, 5]",944,754,140841,283881
4,270500,"[4, 1, 9, 11]",1033,854,138990,364231
2,33500,"[4, 7]",604,532,88830,141246
4,285500,"[4, 1, 5, 11]",1092,864,151376,372816
5,579000,"[4, 1, 9, 11, 10]",1187,953,149759,453628
5,434000,"[4, 1, 9, 5, 10]",1329,1012,176988,511566
4,379000,"[4, 1, 9, 10]",1039,849,139234,359976
3,339000,"[4, 1, 10]",808,666,113385,221445
3,230500,"[4, 1, 11]",802,684,113288,233586
3,57500,"[4, 7, 0]",1339,1055,344758,555985
4,394000,"[4, 1, 5, 10]",1098,847,151423,358281
4,539000,"[4, 1, 11, 10]",956,785,124062,307720
5,594000,"[4, 1, 5, 11, 10]",1246,956,161954,456490
4,83000,"[4, 7, 0, 6]",1624,1126,368783,633375
5,114500,"[4, 7, 0, 6, 2]",1953,1237,406009,764466
6,154500,"[4, 7, 0, 6, 2, 9]",2184,1334,426300,889111
7,209500,"[4, 7, 0, 6, 2, 9, 5]",2474,1489,464520,1107816
6,169500,"[4, 7, 0, 6, 2, 5]",2243,1405,444497,986310
7,354500,"[4, 7, 0, 6, 2, 9, 11]",2332,1398,434840,976503
7,463000,"[4, 7, 0, 6, 2, 9, 10]",2338,1422,437099,1010331
8,409500,"[4, 7, 0, 6, 2, 9, 5, 11]",2622,1547,472914,1195831
8,518000,"[4, 7, 0, 6, 2, 9, 5, 10]",2628,1562,475051,1219141
7,369500,"[4, 7, 0, 6, 2, 5, 11]",2391,1463,452945,1069453
5,123000,"[4, 7, 0, 6, 9]",1855,1233,389353,759528
6,314500,"[4, 7, 0, 6, 2, 11]",2101,1302,414610,846951
7,478000,"[4, 7, 0, 6, 2, 5, 10]",2397,1479,455033,1092981
6,423000,"[4, 7, 0, 6, 2, 10]",2107,1328,416814,881128
6,178000,"[4, 7, 0, 6, 9, 5]",2145,1411,429213,994755
5,138000,"[4, 7, 0, 6, 5]",1914,1318,408922,867903
4,89000,"[4, 7, 0, 2]",1668,1168,382358,681528
5,283000,"[4, 7, 0, 6, 11]",1772,1195,377420,713415
5,391500,"[4, 7, 0, 6, 10]",1778,1222,379696,746031
6,323000,"[4, 7, 0, 6, 9, 11]",2003,1300,397928,844350
6,338000,"[4, 7, 0, 6, 5, 11]",2062,1378,417400,948753
5,129000,"[4, 7, 0, 2, 9]",1899,1270,402768,805815
6,446500,"[4, 7, 0, 6, 5, 10]",2068,1397,419566,975106
6,431500,"[4, 7, 0, 6, 9, 10]",2009,1326,400260,878475
7,486500,"[4, 7, 0, 6, 9, 5, 10]",2299,1489,439852,1107816
6,591500,"[4, 7, 0, 6, 11, 10]",1926,1290,388328,831405
7,378000,"[4, 7, 0, 6, 9, 5, 11]",2293,1470,437636,1079715
6,184000,"[4, 7, 0, 2, 9, 5]",2189,1436,441307,1030330
5,144000,"[4, 7, 0, 2, 5]",1958,1348,421165,907878
6,329000,"[4, 7, 0, 2, 9, 11]",2047,1338,411374,894453
6,437500,"[4, 7, 0, 2, 9, 10]",2053,1366,413753,932295
7,384000,"[4, 7, 0, 2, 9, 5, 11]",2337,1496,449762,1118260
7,492500,"[4, 7, 0, 2, 9, 5, 10]",2343,1515,452019,1146855
6,344000,"[4, 7, 0, 2, 5, 11]",2106,1409,429674,991936
5,289000,"[4, 7, 0, 2, 11]",1816,1238,391025,765703
6,452500,"[4, 7, 0, 2, 5, 10]",2112,1428,431882,1018878
4,97500,"[4, 7, 0, 9]",1570,1167,365447,680361
5,397500,"[4, 7, 0, 2, 10]",1822,1267,393349,802011
5,152500,"[4, 7, 0, 9, 5]",1860,1357,405628,920046
6,597500,"[4, 7, 0, 2, 11, 10]",1970,1335,402010,890445
5,297500,"[4, 7, 0, 9, 11]",1718,1238,374088,765703
6,352500,"[4, 7, 0, 9, 5, 11]",2008,1418,414112,1004653
4,112500,"[4, 7, 0, 5]",1629,1260,385218,793170
3,59000,"[4, 7, 6]",889,641,117080,205120
6,461000,"[4, 7, 0, 9, 5, 10]",2014,1441,416448,1037520
4,257500,"[4, 7, 0, 11]",1487,1129,353461,636756
5,406000,"[4, 7, 0, 9, 10]",1724,1268,376540,803278
5,312500,"[4, 7, 0, 5, 11]",1777,1323,393757,874503
6,606000,"[4, 7, 0, 9, 11, 10]",1872,1337,385175,893116
4,366000,"[4, 7, 0, 10]",1493,1159,355857,671061
5,421000,"[4, 7, 0, 5, 10]",1783,1345,396043,903840
4,90500,"[4, 7, 6, 2]",1218,780,157009,303810
5,566000,"[4, 7, 0, 11, 10]",1641,1231,364554,757065
5,130500,"[4, 7, 6, 2, 9]",1449,934,182286,435711
6,185500,"[4, 7, 6, 2, 9, 5]",1739,1097,220749,601156
5,145500,"[4, 7, 6, 2, 5]",1508,959,195752,459361
6,330500,"[4, 7, 6, 2, 9, 11]",1597,1029,192715,528906
7,385500,"[4, 7, 6, 2, 9, 5, 11]",1887,1186,231032,702705
6,439000,"[4, 7, 6, 2, 9, 10]",1603,1031,193317,530965
5,290500,"[4, 7, 6, 2, 11]",1366,888,167590,393828
4,99000,"[4, 7, 6, 9]",1120,812,142723,329266
7,494000,"[4, 7, 6, 2, 9, 5, 10]",1893,1178,231512,693253
5,399000,"[4, 7, 6, 2, 10]",1372,881,168046,387640
6,599000,"[4, 7, 6, 2, 11, 10]",1520,988,178622,487578
6,454000,"[4, 7, 6, 2, 5, 10]",1662,1042,206520,542361
6,345500,"[4, 7, 6, 2, 5, 11]",1656,1058,206177,559153
5,154000,"[4, 7, 6, 9, 5]",1410,1003,182859,502503
5,299000,"[4, 7, 6, 9, 11]",1268,911,153193,414505
6,462500,"[4, 7, 6, 9, 5, 10]",1564,1091,193741,594595
6,354000,"[4, 7, 6, 9, 5, 11]",1558,1094,193177,597871
5,407500,"[4, 7, 6, 9, 10]",1274,916,153873,419070
4,114000,"[4, 7, 6, 5]",1179,852,157510,362526
3,65000,"[4, 7, 2]",933,678,129253,229503
6,607500,"[4, 7, 6, 9, 11, 10]",1422,1014,164338,513591
4,259000,"[4, 7, 6, 11]",1037,755,127703,284635
4,367500,"[4, 7, 6, 10]",1043,749,128236,280126
5,314000,"[4, 7, 6, 5, 11]",1327,954,167971,454581
4,105000,"[4, 7, 2, 9]",1164,841,154736,353220
5,567500,"[4, 7, 6, 11, 10]",1191,862,138854,371091
5,422500,"[4, 7, 6, 5, 10]",1333,942,168397,443211
5,160000,"[4, 7, 2, 9, 5]",1454,1017,193524,516636
5,305000,"[4, 7, 2, 9, 11]",1312,941,165249,442270
6,360000,"[4, 7, 2, 9, 5, 11]",1602,1109,203886,614386
5,413500,"[4, 7, 2, 9, 10]",1318,948,165962,448878
6,468500,"[4, 7, 2, 9, 5, 10]",1608,1106,204477,611065
6,613500,"[4, 7, 2, 9, 11, 10]",1466,1046,176469,546535
3,73500,"[4, 7, 9]",835,713,114682,253828
4,120000,"[4, 7, 2, 5]",1223,871,168321,378885
4,265000,"[4, 7, 2, 11]",1081,792,139918,313236
5,320000,"[4, 7, 2, 5, 11]",1371,974,178825,473851
4,373500,"[4, 7, 2, 10]",1087,789,140485,310866
5,428500,"[4, 7, 2, 5, 10]",1377,962,179279,462241
4,128500,"[4, 7, 9, 5]",1125,918,155145,420903
5,573500,"[4, 7, 2, 11, 10]",1235,901,151144,405450
4,273500,"[4, 7, 9, 11]",983,818,125236,334153
5,328500,"[4, 7, 9, 5, 11]",1273,1013,165542,512578
5,437000,"[4, 7, 9, 5, 10]",1279,1014,166217,513591
5,582000,"[4, 7, 9, 11, 10]",1137,930,136575,431985
3,88500,"[4, 7, 5]",894,758,129587,286903
4,382000,"[4, 7, 9, 10]",989,827,126027,341551
2,35500,"[4, 0]",1059,930,313815,431985
3,233500,"[4, 7, 11]",752,653,99537,212878
3,342000,"[4, 7, 10]",758,650,100181,210925
4,288500,"[4, 7, 5, 11]",1042,865,140127,373680
4,397000,"[4, 7, 5, 10]",1048,856,140664,365940
4,542000,"[4, 7, 11, 10]",906,769,110882,295296
3,61000,"[4, 0, 6]",1344,1015,339083,514605
5,597000,"[4, 7, 5, 11, 10]",1196,962,151199,462241
4,92500,"[4, 0, 6, 2]",1673,1194,386132,712221
5,132500,"[4, 0, 6, 2, 9]",1904,1293,406477,835278
6,187500,"[4, 0, 6, 2, 9, 5]",2194,1453,444997,1054878
5,147500,"[4, 0, 6, 2, 5]",1963,1369,424925,936396
6,332500,"[4, 0, 6, 2, 9, 11]",2052,1359,415059,922761
7,387500,"[4, 0, 6, 2, 9, 5, 11]",2342,1513,453432,1143828
5,292500,"[4, 0, 6, 2, 11]",1821,1262,394775,795691
6,441000,"[4, 0, 6, 2, 9, 10]",2058,1384,417463,957036
4,101000,"[4, 0, 6, 9]",1575,1127,359728,634501
7,496000,"[4, 0, 6, 2, 9, 5, 10]",2348,1529,455715,1168156
5,401000,"[4, 0, 6, 2, 10]",1827,1288,397124,828828
6,456000,"[4, 0, 6, 2, 5, 10]",2117,1446,435648,1044735
6,347500,"[4, 0, 6, 2, 5, 11]",2111,1429,433414,1020306
6,601000,"[4, 0, 6, 2, 11, 10]",1975,1355,405762,917335
5,156000,"[4, 0, 6, 9, 5]",1865,1326,400096,878475
5,301000,"[4, 0, 6, 9, 11]",1723,1198,368348,717003
4,116000,"[4, 0, 6, 5]",1634,1232,379736,758296
6,356000,"[4, 0, 6, 9, 5, 11]",2013,1388,408563,962578
6,464500,"[4, 0, 6, 9, 5, 10]",2019,1412,411001,996166
4,261000,"[4, 0, 6, 11]",1492,1089,347765,592416
3,67000,"[4, 0, 2]",1388,1116,361538,622170
5,409500,"[4, 0, 6, 9, 10]",1729,1230,370902,755835
4,369500,"[4, 0, 6, 10]",1498,1121,350263,627760
6,609500,"[4, 0, 6, 9, 11, 10]",1877,1299,379517,843051
5,424500,"[4, 0, 6, 5, 10]",1788,1319,390646,869221
4,107000,"[4, 0, 2, 9]",1619,1220,382002,743590
5,569500,"[4, 0, 6, 11, 10]",1646,1193,358940,711028
5,162000,"[4, 0, 2, 9, 5]",1909,1391,420842,966745
6,362000,"[4, 0, 2, 9, 5, 11]",2057,1453,429338,1054878
6,470500,"[4, 0, 2, 9, 5, 10]",2063,1475,431762,1087075
5,415500,"[4, 0, 2, 9, 10]",1773,1321,393195,871860
6,615500,"[4, 0, 2, 9, 11, 10]",1921,1389,401837,963966
5,316000,"[4, 0, 6, 5, 11]",1782,1295,388258,837865
3,75500,"[4, 0, 9]",1290,1047,334579,547581
4,122000,"[4, 0, 2, 5]",1678,1303,400651,848253
4,267000,"[4, 0, 2, 11]",1536,1189,370247,706266
4,375500,"[4, 0, 2, 10]",1542,1220,372737,743590
4,130500,"[4, 0, 9, 5]",1580,1258,375269,790653
5,430500,"[4, 0, 2, 5, 10]",1832,1388,411576,962578
5,322000,"[4, 0, 2, 5, 11]",1826,1366,409201,932295
4,275500,"[4, 0, 9, 11]",1438,1122,343265,628881
5,575500,"[4, 0, 2, 11, 10]",1690,1291,381440,832695
2,37000,"[4, 6]",609,463,82211,106953
3,90500,"[4, 0, 5]",1349,1160,354790,672220
5,330500,"[4, 0, 9, 5, 11]",1728,1322,383797,873181
3,235500,"[4, 0, 11]",1207,1009,322563,508536
4,384000,"[4, 0, 9, 10]",1444,1161,345961,673380
3,344000,"[4, 0, 10]",1213,1047,325203,547581
4,290500,"[4, 0, 5, 11]",1497,1226,363373,750925
5,439000,"[4, 0, 9, 5, 10]",1734,1353,386377,914628
5,584000,"[4, 0, 9, 11, 10]",1592,1233,354641,759528
3,68500,"[4, 6, 2]",938,707,133345,249571
4,544000,"[4, 0, 11, 10]",1361,1123,333945,630003
4,108500,"[4, 6, 2, 9]",1169,867,158737,375411
5,599000,"[4, 0, 5, 11, 10]",1651,1320,374481,870540
4,399000,"[4, 0, 5, 10]",1503,1256,365903,788140
5,307000,"[4, 0, 2, 9, 11]",1767,1290,390650,831405
5,163500,"[4, 6, 2, 9, 5]",1459,1036,197503,536130
6,363500,"[4, 6, 2, 9, 5, 11]",1607,1132,207848,640146
6,472000,"[4, 6, 2, 9, 5, 10]",1613,1122,208464,628881
5,308500,"[4, 6, 2, 9, 11]",1317,969,169229,468996
4,123500,"[4, 6, 2, 5]",1228,894,172396,399171
6,617000,"[4, 6, 2, 9, 11, 10]",1471,1070,180453,571915
5,417000,"[4, 6, 2, 9, 10]",1323,969,169966,468996
3,77000,"[4, 6, 9]",840,648,108005,209628
4,268500,"[4, 6, 2, 11]",1086,823,143989,338253
2,43000,"[4, 2]",653,590,104329,173755
5,432000,"[4, 6, 2, 5, 10]",1382,982,183362,481671
3,92000,"[4, 6, 5]",899,701,123158,245350
4,377000,"[4, 6, 2, 10]",1092,813,144580,330078
3,237000,"[4, 6, 11]",757,588,92900,172578
5,577000,"[4, 6, 2, 11, 10]",1240,928,155219,430128
3,345500,"[4, 6, 10]",763,587,93655,171991
4,277000,"[4, 6, 9, 11]",988,757,118541,286146
4,132000,"[4, 6, 9, 5]",1130,862,148652,371091
4,385500,"[4, 6, 9, 10]",994,768,119443,294528
4,292000,"[4, 6, 5, 11]",1047,812,133684,329266
3,83000,"[4, 2, 9]",884,760,129928,288420
4,400500,"[4, 6, 5, 10]",1053,805,134332,323610
4,545500,"[4, 6, 11, 10]",911,710,104339,251695
5,332000,"[4, 6, 9, 5, 11]",1278,962,159035,462241
5,585500,"[4, 6, 9, 11, 10]",1142,875,129974,382375
5,440500,"[4, 6, 9, 5, 10]",1284,964,159821,464166
4,138000,"[4, 2, 9, 5]",1174,943,169020,444153
5,600500,"[4, 6, 5, 11, 10]",1201,915,144854,418155
5,323500,"[4, 6, 2, 5, 11]",1376,1000,182883,499500
4,283000,"[4, 2, 9, 11]",1032,868,140504,376278
5,338000,"[4, 2, 9, 5, 11]",1322,1043,179444,543403
5,446500,"[4, 2, 9, 5, 10]",1328,1039,180192,539241
3,98000,"[4, 2, 5]",943,792,143706,313236
5,591500,"[4, 2, 9, 11, 10]",1186,980,151943,479710
4,391500,"[4, 2, 9, 10]",1038,874,141373,381501
4,298000,"[4, 2, 5, 11]",1091,903,154272,407253
4,406500,"[4, 2, 5, 10]",1097,890,154883,395605
3,243000,"[4, 2, 11]",801,713,115057,253828
2,51500,"[4, 9]",555,521,78330,135460
3,351500,"[4, 2, 10]",807,708,115780,250278
5,606500,"[4, 2, 5, 11, 10]",1245,1000,165444,499500
3,106500,"[4, 9, 5]",845,750,119305,280875
4,551500,"[4, 2, 11, 10]",955,829,126502,343206
1,15000,[8],232,232,26796,26796
2,66500,"[4, 5]",614,578,93601,166753
2,320000,"[4, 10]",478,462,63987,106491
2,211500,"[4, 11]",472,457,63099,104196
4,306500,"[4, 9, 5, 11]",993,855,129767,365085
2,34000,"[8, 1]",562,539,80828,144991
3,360000,"[4, 9, 10]",709,655,89985,214185
3,251500,"[4, 9, 11]",703,637,88950,202566
3,266500,"[4, 5, 11]",762,695,104206,241165
3,375000,"[4, 5, 10]",768,694,104987,240471
4,415000,"[4, 9, 5, 10]",999,864,130686,372816
3,520000,"[4, 11, 10]",626,592,74754,174936
5,615000,"[4, 9, 5, 11, 10]",1147,967,141143,467061
4,560000,"[4, 9, 11, 10]",857,768,100599,294528
4,575000,"[4, 5, 11, 10]",916,809,115587,326836
3,56000,"[8, 1, 7]",842,710,115946,251695
4,80000,"[8, 1, 7, 0]",1577,1155,364755,666435
5,105500,"[8, 1, 7, 0, 6]",1862,1253,394709,784378
6,137000,"[8, 1, 7, 0, 6, 2]",2191,1334,429642,889111
7,177000,"[8, 1, 7, 0, 6, 2, 9]",2422,1420,449512,1007490
8,232000,"[8, 1, 7, 0, 6, 2, 9, 5]",2712,1543,485311,1189653
8,377000,"[8, 1, 7, 0, 6, 2, 9, 11]",2570,1481,457954,1095940
7,192000,"[8, 1, 7, 0, 6, 2, 5]",2481,1465,465691,1072380
9,432000,"[8, 1, 7, 0, 6, 2, 9, 5, 11]",2860,1600,493625,1279200
9,540500,"[8, 1, 7, 0, 6, 2, 9, 5, 10]",2866,1605,495184,1287210
6,145500,"[8, 1, 7, 0, 6, 9]",2093,1348,414851,907878
8,485500,"[8, 1, 7, 0, 6, 2, 9, 10]",2576,1487,459576,1104841
7,337000,"[8, 1, 7, 0, 6, 2, 11]",2339,1395,438144,972315
8,392000,"[8, 1, 7, 0, 6, 2, 5, 11]",2629,1522,474058,1157481
7,445500,"[8, 1, 7, 0, 6, 2, 10]",2345,1403,439711,983503
7,200500,"[8, 1, 7, 0, 6, 9, 5]",2383,1479,451971,1092981
5,111500,"[8, 1, 7, 0, 2]",1906,1245,400259,774390
8,500500,"[8, 1, 7, 0, 6, 2, 5, 10]",2635,1528,475568,1166628
6,160500,"[8, 1, 7, 0, 6, 5]",2152,1393,432090,969528
6,305500,"[8, 1, 7, 0, 6, 11]",2010,1316,403244,865270
8,400500,"[8, 1, 7, 0, 6, 9, 5, 11]",2531,1537,460312,1180416
7,345500,"[8, 1, 7, 0, 6, 9, 11]",2241,1410,423325,993345
6,414000,"[8, 1, 7, 0, 6, 10]",2016,1324,404865,875826
7,360500,"[8, 1, 7, 0, 6, 5, 11]",2300,1452,440485,1053426
8,509000,"[8, 1, 7, 0, 6, 9, 5, 10]",2537,1543,461931,1189653
6,151500,"[8, 1, 7, 0, 2, 9]",2137,1337,420266,893116
7,469000,"[8, 1, 7, 0, 6, 5, 10]",2306,1458,442054,1062153
